"datetime","count"
"2011-07-26 15:00:00",159.314166644178
"2011-07-26 16:00:00",266.322743044154
"2011-07-26 17:00:00",537.990786599593
"2011-07-26 18:00:00",514.611813586769
"2011-07-26 19:00:00",359.726566993809
"2011-07-26 20:00:00",288.925735778891
"2011-07-26 21:00:00",226.866254811668
"2011-07-26 22:00:00",165.480739230535
"2011-07-26 23:00:00",87.5920620565245
"2011-07-27 00:00:00",38.8437367787627
"2011-07-27 01:00:00",14.7767015034125
"2011-07-27 02:00:00",7.6080561120439
"2011-07-27 03:00:00",5.07830156157165
"2011-07-27 04:00:00",6.26581314229739
"2011-07-27 05:00:00",23.2726026071416
"2011-07-27 06:00:00",97.1352296705163
"2011-07-27 07:00:00",294.79120787655
"2011-07-27 08:00:00",434.45369179754
"2011-07-27 09:00:00",196.462286022899
"2011-07-27 12:00:00",190.964486217196
"2011-07-27 13:00:00",185.983649543671
"2011-07-27 14:00:00",162.63208967229
"2011-07-27 15:00:00",173.347434690899
"2011-07-27 16:00:00",278.538609339511
"2011-07-27 17:00:00",556.77848714958
"2011-07-27 18:00:00",534.28695954433
"2011-07-27 19:00:00",375.877054047588
"2011-07-27 20:00:00",292.029887560525
"2011-07-27 21:00:00",212.257695787592
"2011-07-27 23:00:00",92.9525477630612
"2011-07-28 00:00:00",42.2101697774803
"2011-07-28 02:00:00",9.07614789184412
"2011-07-28 04:00:00",6.20043555710823
"2011-07-28 05:00:00",27.6462516628946
"2011-07-28 06:00:00",98.9153911069631
"2011-07-28 07:00:00",289.874817240612
"2011-07-28 08:00:00",418.46937610946
"2011-07-28 09:00:00",185.242470809207
"2011-07-28 10:00:00",120.234745717648
"2011-07-28 11:00:00",129.283685864655
"2011-07-28 12:00:00",161.85417667514
"2011-07-28 13:00:00",153.943174787975
"2011-07-28 14:00:00",156.450030648098
"2011-07-28 15:00:00",145.011511023316
"2011-07-28 16:00:00",251.079934031007
"2011-07-28 17:00:00",527.502825967194
"2011-07-28 18:00:00",491.833347172621
"2011-07-28 19:00:00",360.860339270369
"2011-07-28 20:00:00",280.498618106235
"2011-07-28 21:00:00",196.564011798509
"2011-07-28 22:00:00",155.218455668919
"2011-07-28 23:00:00",110.540741712334
"2011-07-29 00:00:00",47.544928783793
"2011-07-29 01:00:00",23.7773039198441
"2011-07-29 04:00:00",6.23867429244354
"2011-07-29 07:00:00",269.331448774714
"2011-07-29 09:00:00",188.592987282693
"2011-07-29 10:00:00",134.286295500199
"2011-07-29 11:00:00",151.070728470894
"2011-07-29 12:00:00",183.745884640287
"2011-07-29 14:00:00",173.334470513669
"2011-07-29 15:00:00",183.756950947799
"2011-07-29 16:00:00",271.45442340936
"2011-07-29 17:00:00",500.462295408477
"2011-07-29 18:00:00",470.410125116801
"2011-07-29 19:00:00",349.176640033544
"2011-07-29 20:00:00",260.666602298318
"2011-07-29 21:00:00",214.673033169324
"2011-07-29 22:00:00",188.05246105074
"2011-07-29 23:00:00",124.204078826966
"2011-07-30 00:00:00",98.3565793349211
"2011-07-30 01:00:00",76.3768005435049
"2011-07-30 02:00:00",63.6551041697359
"2011-07-30 03:00:00",29.6672595367944
"2011-07-30 04:00:00",10.4518337432809
"2011-07-30 05:00:00",12.7912265970377
"2011-07-30 06:00:00",27.2183003953194
"2011-07-30 07:00:00",66.3521564451466
"2011-07-30 08:00:00",133.987967783083
"2011-07-30 09:00:00",228.618369621642
"2011-07-30 10:00:00",295.878821493403
"2011-07-30 11:00:00",342.33881247593
"2011-07-30 12:00:00",384.121019023627
"2011-07-30 15:00:00",366.753138678242
"2011-07-30 16:00:00",378.581205476947
"2011-07-30 17:00:00",356.706226018746
"2011-07-30 18:00:00",342.467571205154
"2011-07-30 19:00:00",318.581624103683
"2011-07-30 20:00:00",258.766082634037
"2011-07-30 21:00:00",219.081464106763
"2011-07-30 22:00:00",186.421184163991
"2011-07-30 23:00:00",136.62188409737
"2011-07-31 00:00:00",102.215412853255
"2011-07-31 01:00:00",80.7531153131613
"2011-07-31 02:00:00",66.9507164625918
"2011-07-31 07:00:00",68.3811039854898
"2011-07-31 08:00:00",116.488412840452
"2011-07-31 10:00:00",281.664071304465
"2011-07-31 11:00:00",338.133835711125
"2011-07-31 12:00:00",367.846291923123
"2011-07-31 13:00:00",366.727057507311
"2011-07-31 14:00:00",353.05096064989
"2011-07-31 15:00:00",345.990561498213
"2011-07-31 16:00:00",355.558707921374
"2011-07-31 17:00:00",346.05137784711
"2011-07-31 18:00:00",360.789029281162
"2011-07-31 19:00:00",313.428077554187
"2011-07-31 20:00:00",249.08002471302
"2011-07-31 21:00:00",205.455996784964
"2011-07-31 22:00:00",145.040016132748
"2011-07-31 23:00:00",92.9098553534383
"2011-08-20 06:00:00",22.7052146504621
"2011-08-20 10:00:00",291.806454795536
"2011-08-20 12:00:00",370.965423681869
"2011-08-20 13:00:00",370.447440203311
"2011-08-20 14:00:00",371.828832203751
"2011-08-20 15:00:00",379.174283729689
"2011-08-20 16:00:00",387.794254545728
"2011-08-20 17:00:00",385.016889152973
"2011-08-20 18:00:00",349.008817890825
"2011-08-20 19:00:00",323.070681393354
"2011-08-20 20:00:00",269.104186906142
"2011-08-20 21:00:00",204.077622061601
"2011-08-20 22:00:00",168.929256919985
"2011-08-20 23:00:00",125.680847073929
"2011-08-21 00:00:00",102.772360578315
"2011-08-21 01:00:00",77.1837128459152
"2011-08-21 02:00:00",67.5617893700988
"2011-08-21 03:00:00",32.2532407872257
"2011-08-21 04:00:00",8.03375509985457
"2011-08-21 05:00:00",9.37613107542672
"2011-08-21 06:00:00",13.9526466210657
"2011-08-21 07:00:00",48.9388441470036
"2011-08-21 08:00:00",94.4549618103724
"2011-08-21 09:00:00",201.084477428135
"2011-08-21 10:00:00",261.881348457456
"2011-08-21 11:00:00",321.94442663627
"2011-08-21 12:00:00",355.709065432866
"2011-08-21 13:00:00",379.631853188627
"2011-08-21 14:00:00",217.45898441642
"2011-08-21 15:00:00",237.489063991986
"2011-08-21 16:00:00",280.791892236591
"2011-08-21 17:00:00",244.987324287013
"2011-08-21 18:00:00",241.624027166189
"2011-08-21 19:00:00",281.404447973459
"2011-08-21 20:00:00",212.328327552788
"2011-08-21 21:00:00",167.672014513172
"2011-08-21 22:00:00",140.563296393095
"2011-08-21 23:00:00",88.2817230980598
"2011-08-22 00:00:00",33.5073138847137
"2011-08-22 01:00:00",14.732572482983
"2011-08-22 02:00:00",9.7196871206737
"2011-08-22 03:00:00",6.14689186450209
"2011-08-22 04:00:00",6.20627193831095
"2011-08-22 05:00:00",24.9270093061602
"2011-08-22 06:00:00",84.4400849127524
"2011-08-22 07:00:00",264.883454801586
"2011-08-22 08:00:00",399.910548706329
"2011-08-22 09:00:00",194.031498364781
"2011-08-22 10:00:00",126.490786134683
"2011-08-22 11:00:00",147.16605292413
"2011-08-22 12:00:00",177.592219654709
"2011-08-22 13:00:00",165.502007939062
"2011-08-22 14:00:00",158.524077937208
"2011-08-22 15:00:00",172.722492814154
"2011-08-22 16:00:00",261.614114116434
"2011-08-22 17:00:00",534.385145727537
"2011-08-22 18:00:00",514.504865574984
"2011-08-22 19:00:00",376.627667914852
"2011-08-22 20:00:00",265.477215987181
"2011-08-22 21:00:00",193.292809779114
"2011-08-22 22:00:00",118.845782711978
"2011-08-22 23:00:00",83.8991527018643
"2011-08-23 00:00:00",32.4582175679523
"2011-08-23 01:00:00",13.2403861965026
"2011-08-23 02:00:00",6.72898585244279
"2011-08-23 03:00:00",4.05001130344111
"2011-08-23 04:00:00",5.11921299582151
"2011-08-23 05:00:00",22.1800832872559
"2011-08-23 06:00:00",91.6486886256032
"2011-08-23 07:00:00",301.905850776301
"2011-08-23 11:00:00",156.509344985164
"2011-08-23 12:00:00",197.983868636975
"2011-08-23 13:00:00",191.234537583787
"2011-08-23 14:00:00",168.09011785269
"2011-08-23 15:00:00",181.989396264
"2011-08-23 16:00:00",292.665198435984
"2011-08-23 17:00:00",559.520362230587
"2011-08-23 18:00:00",554.442845319306
"2011-08-23 19:00:00",379.128112780553
"2011-08-23 20:00:00",284.709390935091
"2011-08-23 22:00:00",166.376251897826
"2011-08-23 23:00:00",89.0880820951282
"2011-08-24 00:00:00",37.4380349101963
"2011-08-24 01:00:00",15.5259445986544
"2011-08-24 02:00:00",6.88101081186955
"2011-08-24 03:00:00",5.48157289673744
"2011-08-24 04:00:00",5.86037007684002
"2011-08-24 05:00:00",23.6040482902811
"2011-08-24 07:00:00",284.313657473657
"2011-08-24 08:00:00",425.658964505264
"2011-08-24 09:00:00",200.241229823016
"2011-08-24 10:00:00",128.919323099181
"2011-08-24 11:00:00",155.435620504154
"2011-08-24 12:00:00",182.623477305017
"2011-08-24 13:00:00",173.556931137877
"2011-08-24 14:00:00",162.066791885197
"2011-08-24 15:00:00",169.168143638089
"2011-08-24 16:00:00",262.849945648784
"2011-08-24 17:00:00",542.300247207388
"2011-08-24 18:00:00",519.096552038935
"2011-08-24 19:00:00",362.615264737358
"2011-08-24 20:00:00",276.898533554175
"2011-08-24 21:00:00",196.621459233624
"2011-08-24 22:00:00",147.587876709712
"2011-08-24 23:00:00",96.7075494538262
"2011-08-25 00:00:00",42.6148902523466
"2011-08-25 01:00:00",18.8422494398657
"2011-08-25 02:00:00",8.15047197112867
"2011-08-25 03:00:00",6.24249798298349
"2011-08-25 04:00:00",6.45623628556904
"2011-08-25 05:00:00",24.4706677372115
"2011-08-25 06:00:00",96.9251262590512
"2011-08-25 07:00:00",270.931700720824
"2011-08-25 08:00:00",419.253102478803
"2011-08-25 09:00:00",201.062287465243
"2011-08-25 10:00:00",126.779192619702
"2011-08-25 13:00:00",146.263465006362
"2011-08-25 18:00:00",383.77240166041
"2011-08-25 19:00:00",276.143883512152
"2011-08-25 20:00:00",222.267152053271
"2011-08-25 21:00:00",179.062255108711
"2011-08-25 23:00:00",102.457528243027
"2011-08-26 00:00:00",45.2507043985671
"2011-08-26 02:00:00",9.65719309082891
"2011-08-26 03:00:00",5.83157433602041
"2011-08-26 08:00:00",394.100053229671
"2011-08-26 10:00:00",146.951528094479
"2011-08-26 12:00:00",211.68614850494
"2011-08-26 13:00:00",219.011844245953
"2011-08-26 15:00:00",201.889666121227
"2011-08-26 16:00:00",296.436155938618
"2011-08-26 17:00:00",499.220789712368
"2011-08-26 18:00:00",437.533984265215
"2011-08-26 19:00:00",300.634384954017
"2011-08-26 20:00:00",236.155273465205
"2011-08-26 21:00:00",185.047639333401
"2011-08-26 22:00:00",162.453936384748
"2011-08-26 23:00:00",123.955747521606
"2011-08-27 00:00:00",95.310316042788
"2011-08-27 01:00:00",67.2757657973485
"2011-08-27 02:00:00",57.5174291287679
"2011-08-27 03:00:00",29.8227963268114
"2011-08-27 04:00:00",9.13607067456946
"2011-08-27 05:00:00",11.4464790747912
"2011-08-27 06:00:00",24.4219370689243
"2011-08-27 07:00:00",53.3442459971659
"2011-08-27 08:00:00",116.061643486928
"2011-08-27 09:00:00",172.531986747425
"2011-08-27 10:00:00",220.917841092449
"2011-08-27 11:00:00",107.858521062466
"2011-08-27 12:00:00",180.32430741791
"2011-08-27 13:00:00",173.764778197611
"2011-08-27 14:00:00",93.7360685235318
"2011-08-27 15:00:00",110.090612686262
"2011-08-27 16:00:00",117.421625685277
"2011-08-27 17:00:00",107.191907472794
"2011-08-28 07:00:00",56.0298369724726
"2011-08-28 08:00:00",71.2087877178303
"2011-08-28 09:00:00",197.165052426204
"2011-08-28 10:00:00",267.490976766496
"2011-08-28 11:00:00",338.737165150629
"2011-08-28 12:00:00",390.954564996602
"2011-08-28 13:00:00",394.978081520932
"2011-08-28 14:00:00",366.322726863269
"2011-08-28 15:00:00",365.08260176931
"2011-08-28 16:00:00",366.047663743159
"2011-08-28 17:00:00",392.698727880276
"2011-08-28 18:00:00",381.913719791578
"2011-08-28 19:00:00",317.1446790544
"2011-08-28 20:00:00",245.153833392876
"2011-08-28 21:00:00",188.637276629565
"2011-08-28 22:00:00",133.934145507439
"2011-08-28 23:00:00",83.8893481629059
"2011-08-29 00:00:00",36.9511706978392
"2011-08-29 01:00:00",14.7103099167583
"2011-08-29 02:00:00",7.82205658204221
"2011-08-29 03:00:00",5.69751685197167
"2011-08-29 04:00:00",5.7922278652468
"2011-08-29 05:00:00",23.9202730034261
"2011-08-29 06:00:00",100.08007178416
"2011-08-29 07:00:00",266.511566023612
"2011-08-29 08:00:00",411.621736460154
"2011-08-29 09:00:00",194.112872156564
"2011-08-29 10:00:00",125.210738517435
"2011-08-29 11:00:00",154.74880567331
"2011-08-29 12:00:00",190.962744192171
"2011-08-29 15:00:00",181.64105277364
"2011-08-29 16:00:00",287.010938687833
"2011-08-29 17:00:00",507.412276520729
"2011-08-29 18:00:00",499.999359219858
"2011-08-29 19:00:00",377.033292756309
"2011-08-29 20:00:00",285.756054516683
"2011-08-29 21:00:00",199.023109559785
"2011-08-29 22:00:00",145.681043967489
"2011-08-29 23:00:00",82.9009718265366
"2011-08-30 00:00:00",30.602737160671
"2011-08-30 01:00:00",12.1166549762228
"2011-08-30 02:00:00",6.08754662681854
"2011-08-30 03:00:00",4.59876881730741
"2011-08-30 04:00:00",5.8073465295258
"2011-08-30 05:00:00",20.7878011110077
"2011-08-30 06:00:00",100.122554844817
"2011-08-30 07:00:00",287.02811915351
"2011-08-30 08:00:00",443.928195145783
"2011-08-30 09:00:00",201.581995508119
"2011-08-30 10:00:00",132.599835106013
"2011-08-30 11:00:00",154.68010941681
"2011-08-30 13:00:00",190.526458141701
"2011-08-30 14:00:00",173.521037213936
"2011-08-30 15:00:00",179.096572198859
"2011-08-30 16:00:00",292.965689517794
"2011-08-30 17:00:00",560.663407308664
"2011-08-30 18:00:00",542.077053950037
"2011-08-30 19:00:00",367.676150713135
"2011-08-30 21:00:00",197.885516432864
"2011-08-31 05:00:00",23.1851338487777
"2011-08-31 09:00:00",196.720319229312
"2011-08-31 10:00:00",128.88269857599
"2011-08-31 11:00:00",158.337187324753
"2011-08-31 12:00:00",183.984362227971
"2011-08-31 13:00:00",183.148579297177
"2011-08-31 14:00:00",168.061717473915
"2011-08-31 15:00:00",172.810212286247
"2011-08-31 16:00:00",285.36700167852
"2011-08-31 17:00:00",549.082721000942
"2011-08-31 18:00:00",522.232776824598
"2011-08-31 19:00:00",373.282215753744
"2011-08-31 20:00:00",285.600417228973
"2011-08-31 21:00:00",206.787673126675
"2011-08-31 23:00:00",85.0359067903204
"2011-09-20 00:00:00",27.8531802002512
"2011-09-20 01:00:00",10.602568467769
"2011-09-20 02:00:00",4.22647164975027
"2011-09-20 03:00:00",4.22517417554921
"2011-09-20 04:00:00",4.80880948322751
"2011-09-20 05:00:00",19.531450962034
"2011-09-20 06:00:00",80.4852999534796
"2011-09-20 07:00:00",239.940307335982
"2011-09-20 08:00:00",218.368029328685
"2011-09-20 09:00:00",92.6701692873834
"2011-09-20 10:00:00",69.9562783820116
"2011-09-20 11:00:00",71.9393153199267
"2011-09-20 12:00:00",95.024050699531
"2011-09-20 13:00:00",94.4815840728567
"2011-09-20 14:00:00",94.0321641357051
"2011-09-20 15:00:00",159.098919651028
"2011-09-20 16:00:00",187.5692561877
"2011-09-20 17:00:00",384.499457431817
"2011-09-20 18:00:00",376.662553678611
"2011-09-21 03:00:00",3.91530455929907
"2011-09-21 04:00:00",4.56854597137892
"2011-09-21 05:00:00",13.6519116803351
"2011-09-21 06:00:00",63.1500591844635
"2011-09-21 07:00:00",139.979914752943
"2011-09-21 08:00:00",304.815927495946
"2011-09-21 09:00:00",102.643911543573
"2011-09-21 11:00:00",105.12787701244
"2011-09-21 12:00:00",152.521731377054
"2011-09-21 13:00:00",157.186078191409
"2011-09-21 14:00:00",148.801868592198
"2011-09-21 15:00:00",151.450148773462
"2011-09-21 16:00:00",236.816821193742
"2011-09-21 17:00:00",396.961857089277
"2011-09-21 18:00:00",318.550041027952
"2011-09-21 21:00:00",80.5882224143045
"2011-09-21 23:00:00",65.9086864606978
"2011-09-22 00:00:00",25.8908368212121
"2011-09-22 01:00:00",11.4157052348588
"2011-09-22 02:00:00",6.66872234344018
"2011-09-22 03:00:00",4.05596702808979
"2011-09-22 04:00:00",4.25044603139777
"2011-09-22 05:00:00",17.6074860844754
"2011-09-22 06:00:00",70.1920045237346
"2011-09-22 07:00:00",187.463613842151
"2011-09-22 08:00:00",294.793250097759
"2011-09-22 09:00:00",118.905082306342
"2011-09-22 10:00:00",89.4684739174897
"2011-09-22 11:00:00",94.1157825879192
"2011-09-22 12:00:00",146.689237527114
"2011-09-22 13:00:00",145.224437164409
"2011-09-22 14:00:00",129.965798357952
"2011-09-22 15:00:00",146.840366214191
"2011-09-22 16:00:00",248.643219055734
"2011-09-22 17:00:00",392.088214974663
"2011-09-22 18:00:00",344.379019401902
"2011-09-22 19:00:00",201.931529692868
"2011-09-22 20:00:00",120.082922622449
"2011-09-22 21:00:00",116.363330541696
"2011-09-22 22:00:00",84.9011156196036
"2011-09-23 00:00:00",28.25811902483
"2011-09-23 02:00:00",9.1899218447045
"2011-09-23 06:00:00",65.2277518110996
"2011-09-23 07:00:00",128.733117264933
"2011-09-23 08:00:00",233.550751512857
"2011-09-23 09:00:00",103.811069399222
"2011-09-23 10:00:00",65.1079666315078
"2011-09-23 11:00:00",68.048784123381
"2011-09-23 12:00:00",85.2657657215551
"2011-09-23 13:00:00",85.698569783118
"2011-09-23 14:00:00",84.6833969342196
"2011-09-23 15:00:00",83.3119669857758
"2011-09-23 19:00:00",204.405288426409
"2011-09-23 21:00:00",107.562658797149
"2011-09-23 22:00:00",111.172643036698
"2011-09-23 23:00:00",86.0767918898496
"2011-09-24 00:00:00",69.6780452087372
"2011-09-24 01:00:00",55.5230858208352
"2011-09-24 02:00:00",44.1776054855703
"2011-09-24 04:00:00",8.84884581028888
"2011-09-24 05:00:00",11.5785255888188
"2011-09-24 06:00:00",15.6054817364341
"2011-09-24 07:00:00",56.432791960889
"2011-09-24 08:00:00",92.1234300894653
"2011-09-24 09:00:00",156.291985272934
"2011-09-24 10:00:00",183.981733277937
"2011-09-24 11:00:00",231.075113882925
"2011-09-24 12:00:00",257.721109680527
"2011-09-24 14:00:00",305.859834675071
"2011-09-24 15:00:00",318.125834236193
"2011-09-24 16:00:00",287.232068205586
"2011-09-24 17:00:00",323.551884361501
"2011-09-24 18:00:00",263.314510566972
"2011-09-24 21:00:00",159.997550626222
"2011-09-24 23:00:00",99.2893093179521
"2011-09-25 01:00:00",70.4036619561762
"2011-09-25 04:00:00",8.44400935483781
"2011-09-25 05:00:00",11.8814968269845
"2011-09-25 06:00:00",15.7984304668813
"2011-09-25 07:00:00",45.0658729068752
"2011-09-25 11:00:00",283.663089904901
"2011-09-25 19:00:00",204.39697519414
"2011-09-25 20:00:00",181.782544393761
"2011-09-25 21:00:00",109.672910162569
"2011-09-25 22:00:00",115.365888603076
"2011-09-25 23:00:00",77.2553984429832
"2011-09-26 01:00:00",12.1836931855474
"2011-09-26 02:00:00",5.83986920933891
"2011-09-26 04:00:00",5.27027120796649
"2011-09-26 06:00:00",75.4288979288185
"2011-09-26 09:00:00",161.313188237645
"2011-09-26 10:00:00",95.4059933342664
"2011-09-26 11:00:00",136.890522633283
"2011-09-26 12:00:00",164.216756660136
"2011-09-26 13:00:00",171.655318865279
"2011-09-26 14:00:00",177.626873817522
"2011-09-26 15:00:00",182.489158204095
"2011-09-26 16:00:00",284.330045697906
"2011-09-26 17:00:00",512.981749274047
"2011-09-26 18:00:00",371.253455168857
"2011-09-26 19:00:00",249.473007681096
"2011-09-26 20:00:00",166.275644725091
"2011-09-26 21:00:00",126.629639955929
"2011-09-26 22:00:00",107.844533026001
"2011-09-26 23:00:00",70.2956044397429
"2011-09-27 00:00:00",26.8562569518284
"2011-09-27 01:00:00",11.6994775359712
"2011-09-27 02:00:00",6.08237456674182
"2011-09-27 04:00:00",4.41257081902443
"2011-09-27 05:00:00",14.2661952053865
"2011-09-27 06:00:00",80.3026491574767
"2011-09-27 07:00:00",216.167428273713
